filename,probability
id17_id23_0000_1.ela.png,10.197750478982925
id9_id3_0000_0.ela.png,19.775913655757904
id23_id19_0000_0.ela.png,0.0022867934603709728
id6_id21_0006_0.ela.png,4.748122021555901
id28_id3_0004_0.ela.png,0.016067767865024507
id30_id28_0000_0.ela.png,9.506763517856598
id54_id58_0006_0.ela.png,0.13889570254832506
id30_id6_0007_0.ela.png,0.026784391957335174
id16_id28_0005_1.ela.png,94.81407403945923
id27_id25_0008_0.ela.png,2.1707959473133087
id4_id21_0004_1.ela.png,84.06854271888733
id17_id21_0000_1.ela.png,3.2889194786548615
id21_id19_0005_1.ela.png,2.8555994853377342
id25_id24_0003_0.ela.png,94.74151730537415
id3_id4_0001_1.ela.png,1.0894827544689178
id23_id35_0006_0.ela.png,2.6341095566749573
id34_id33_0002_0.ela.png,0.3441403852775693
id4_id30_0000_1.ela.png,58.36194157600403
id17_id23_0000_0.ela.png,0.2711096778512001
id44_id42_0001_0.ela.png,6.064780429005623
id10_id11_0001_1.ela.png,0.11436162749305367
id29_id37_0008_1.ela.png,31.720679998397827
id25_id28_0010_1.ela.png,0.22948747500777245
id0_id16_0007_1.ela.png,39.36319351196289
id21_id3_0009_0.ela.png,4.404962435364723
id25_id19_0002_1.ela.png,17.480938136577606
id35_id16_0004_0.ela.png,38.72014880180359
id32_id31_0008_1.ela.png,0.007969822763698176
id46_id39_0000_0.ela.png,0.0005171067641640548
id23_id35_0006_1.ela.png,16.844548285007477
id1_id3_0002_1.ela.png,63.5387122631073
id7_id10_0009_1.ela.png,23.359574377536774
id25_id21_0005_1.ela.png,3.639163076877594
id4_id20_0008_1.ela.png,0.1360344816930592
id12_id7_0006_1.ela.png,0.24037789553403854
id37_id35_0001_1.ela.png,5.614892020821571
id19_id20_0000_1.ela.png,68.81062984466553
id7_id11_0007_1.ela.png,2.2811084985733032
id2_id0_0008_1.ela.png,0.5207275506108999
id30_id21_0002_1.ela.png,38.72835040092468
id35_id16_0004_1.ela.png,12.5913605093956
id2_id6_0002_1.ela.png,54.42293882369995
id34_id29_0008_1.ela.png,0.23336366284638643
id12_id10_0002_1.ela.png,99.99396800994873
id4_id21_0004_0.ela.png,0.8359959349036217
id3_id20_0008_1.ela.png,66.93238615989685
id10_id7_0004_1.ela.png,6.217017397284508
id4_id0_0001_0.ela.png,2.100094221532345
id8_id0_0002_1.ela.png,81.30912780761719
id3_id9_0003_0.ela.png,37.21596598625183
id21_id2_0000_1.ela.png,9.0189628303051
id37_id1_0002_0.ela.png,11.145900934934616
id37_id3_0004_1.ela.png,0.7768412586301565
id25_id24_0003_1.ela.png,0.3368874080479145
id20_id0_0006_1.ela.png,0.13839724706485868
id2_id26_0001_0.ela.png,41.60422086715698
id1_id2_0007_1.ela.png,0.03916661662515253
id1_id16_0004_0.ela.png,48.258763551712036
id8_id6_0002_0.ela.png,92.35113263130188
id31_id30_0009_0.ela.png,0.15667544212192297
id4_id6_0008_0.ela.png,0.035409408155828714
id1_id20_0001_0.ela.png,0.025101753999479115
id17_id3_0000_1.ela.png,95.21231055259705
id35_id28_0006_1.ela.png,72.31811881065369
id32_id33_0004_0.ela.png,27.775755524635315
id0_id6_0007_1.ela.png,2.5536732748150826
id1_id23_0006_0.ela.png,85.98604202270508
id50_id56_0005_1.ela.png,63.144564628601074
id13_id7_0000_1.ela.png,58.61361026763916
id46_id41_0000_1.ela.png,0.31849441584199667
id26_id2_0005_0.ela.png,2.8807349503040314
id9_id2_0000_1.ela.png,7.57092759013176
id0_id16_0003_1.ela.png,99.50016140937805
id9_id0_0000_0.ela.png,2.8746338561177254
id23_id3_0009_1.ela.png,0.7992417551577091
id24_id26_0004_0.ela.png,7.992976158857346
id31_id33_0008_1.ela.png,36.68120205402374
id16_id6_0001_0.ela.png,1.9754476845264435
id37_id21_0000_1.ela.png,96.05565071105957
id52_id58_0005_0.ela.png,0.9074649773538113
id9_id0_0006_0.ela.png,16.936296224594116
id28_id4_0000_1.ela.png,0.6467352155596018
id17_id31_0009_0.ela.png,0.0032440482755191624
id42_id40_0001_1.ela.png,89.64475989341736
id20_id1_0007_0.ela.png,0.2745688892900944
id21_id4_0002_1.ela.png,99.5676577091217
id10_id7_0005_1.ela.png,94.74563598632812
id2_id0_0002_1.ela.png,28.77347767353058
id21_id19_0005_0.ela.png,0.004188161256024614
id25_id28_0003_0.ela.png,10.703615844249725
id17_id16_0007_0.ela.png,22.914081811904907
id9_id16_0007_0.ela.png,0.9460753761231899
id16_id20_0006_0.ela.png,69.32861804962158
id1_id16_0007_1.ela.png,1.5478698536753654
id29_id37_0008_0.ela.png,0.0021701951482100412
id17_id31_0009_1.ela.png,88.20244073867798
id21_id20_0006_1.ela.png,73.74897599220276
id9_id26_0000_1.ela.png,17.15426743030548
id35_id30_0006_1.ela.png,0.056943256640806794
id28_id4_0000_0.ela.png,24.20271635055542
id4_id21_0009_0.ela.png,1.3938909396529198
id27_id22_0007_0.ela.png,10.950492322444916
id10_id7_0008_0.ela.png,0.06625622627325356
id2_id26_0001_1.ela.png,0.625419057905674
id28_id35_0008_0.ela.png,0.6725136190652847
id30_id3_0006_1.ela.png,6.469061970710754
id28_id3_0001_0.ela.png,17.528553307056427
id46_id45_0001_0.ela.png,0.21951685193926096
id6_id1_0007_0.ela.png,5.319259315729141
id4_id20_0001_1.ela.png,2.5514066219329834
id9_id23_0009_0.ela.png,0.6079221609979868
id3_id9_0001_0.ela.png,26.539433002471924
id28_id20_0006_0.ela.png,20.779569447040558
id2_id9_0008_0.ela.png,0.4674384370446205
id17_id16_0000_1.ela.png,8.371909707784653
id4_id20_0001_0.ela.png,0.5605816375464201
id28_id20_0008_1.ela.png,69.0018355846405
id21_id2_0002_1.ela.png,92.0204758644104
id26_id2_0005_1.ela.png,7.34628289937973
id55_id57_0002_0.ela.png,12.202590703964233
id17_id3_0007_1.ela.png,39.115309715270996
id10_id7_0005_0.ela.png,4.421333596110344
id0_id1_0005_1.ela.png,99.54374432563782
id37_id28_0007_1.ela.png,31.12069070339203
id37_id21_0005_1.ela.png,0.001025446272251429
id21_id28_0009_0.ela.png,9.322231262922287
id48_id47_0008_0.ela.png,92.12892055511475
id9_id16_0000_1.ela.png,3.4469053149223328
id17_id26_0006_0.ela.png,11.725599318742752
id26_id28_0002_0.ela.png,3.721553459763527
id1_id2_0002_0.ela.png,0.19697975367307663
id39_id44_0000_1.ela.png,2.33969334512949
id27_id21_0002_1.ela.png,0.07107718847692013
id24_id20_0009_0.ela.png,0.004991233799955808
id57_id53_0006_0.ela.png,1.8530633300542831
id1_id16_0004_1.ela.png,95.40963768959045
id27_id24_0007_1.ela.png,0.010080325591843575
id48_id45_0002_0.ela.png,12.534888088703156
id23_id2_0007_1.ela.png,0.05739149637520313
id37_id29_0002_0.ela.png,3.879709914326668
id25_id28_0003_1.ela.png,76.77990198135376
id8_id6_0002_1.ela.png,30.849039554595947
id17_id1_0000_0.ela.png,14.916260540485382
id34_id33_0005_0.ela.png,6.570269167423248
id28_id35_0008_1.ela.png,6.6883087158203125
id26_id3_0002_1.ela.png,13.513363897800446
id28_id6_0006_1.ela.png,39.38092589378357
id6_id20_0007_1.ela.png,2.9402505606412888
id16_id2_0001_0.ela.png,93.28159689903259
id53_id57_0005_1.ela.png,1.024730410426855
id37_id1_0002_1.ela.png,99.61209893226624
id16_id0_0011_0.ela.png,1.7141900956630707
id6_id23_0006_0.ela.png,0.4372791387140751
id22_id26_0005_0.ela.png,2.609406039118767
id30_id28_0006_0.ela.png,12.36233338713646
id21_id28_0001_1.ela.png,36.977314949035645
id53_id58_0005_1.ela.png,0.25379853323102
id54_id56_0000_0.ela.png,0.05168539937585592
id16_id3_0009_0.ela.png,2.3330464959144592
id27_id23_0008_1.ela.png,0.07785161724314094
id16_id20_0012_1.ela.png,0.4181862808763981
id7_id10_0009_0.ela.png,0.0330376933561638
id9_id3_0009_0.ela.png,11.125361174345016
id17_id2_0007_0.ela.png,0.10237605310976505
id4_id37_0006_1.ela.png,65.416818857193
id1_id2_0007_0.ela.png,4.02505099773407
id37_id28_0007_0.ela.png,0.2151482505723834
id29_id37_0009_0.ela.png,3.249369189143181
id30_id21_0002_0.ela.png,10.246077924966812
id17_id16_0000_0.ela.png,1.148450095206499
id9_id2_0006_0.ela.png,9.625384211540222
id4_id21_0009_1.ela.png,0.08424576371908188
id3_id20_0008_0.ela.png,1.500401832163334
id3_id1_0001_0.ela.png,1.1961943469941616
id4_id1_0003_1.ela.png,17.712196707725525
id25_id23_0010_0.ela.png,2.641647309064865
id6_id9_0006_1.ela.png,0.019860226893797517
id6_id20_0007_0.ela.png,0.061744655249640346
id27_id22_0007_1.ela.png,0.8236280642449856
id44_id45_0000_0.ela.png,0.004948470814269967
id20_id31_0008_0.ela.png,23.57954829931259
id52_id50_0007_0.ela.png,53.67850065231323
id32_id31_0008_0.ela.png,0.6305117160081863
id25_id19_0008_1.ela.png,1.0458017699420452
id23_id19_0000_1.ela.png,0.041066730045713484
id9_id26_0000_0.ela.png,0.4288383759558201
id17_id3_0000_0.ela.png,0.6030288990586996
id29_id32_0003_1.ela.png,21.12361639738083
id10_id13_0004_0.ela.png,2.489885501563549
id9_id2_0008_1.ela.png,10.825013369321823
id25_id19_0008_0.ela.png,0.08720774785615504
id35_id34_0002_0.ela.png,9.610933810472488
id16_id2_0011_0.ela.png,0.6292471662163734
id52_id50_0007_1.ela.png,5.258563905954361
id8_id0_0002_0.ela.png,88.06463479995728
id16_id3_0011_0.ela.png,19.356265664100647
id4_id26_0007_1.ela.png,2.3644736036658287
id1_id3_0003_0.ela.png,14.466558396816254
id29_id32_0000_0.ela.png,91.36448502540588
id10_id7_0001_0.ela.png,16.80413782596588
id38_id33_0005_1.ela.png,99.39316511154175
id48_id47_0008_1.ela.png,0.14074482023715973
id37_id34_0008_1.ela.png,74.2990255355835
id1_id9_0007_1.ela.png,93.29782724380493
id17_id26_0006_1.ela.png,0.014850277511868626
id4_id20_0008_0.ela.png,0.30710280407220125
id10_id13_0007_0.ela.png,2.7745863422751427
id6_id2_0008_1.ela.png,13.91277015209198
id0_id16_0003_0.ela.png,44.143593311309814
id17_id16_0007_1.ela.png,0.0004559847639029613
id2_id16_0004_0.ela.png,0.587843731045723
id50_id56_0005_0.ela.png,0.04640351980924606
id30_id26_0004_0.ela.png,1.4091198332607746
id4_id6_0002_1.ela.png,0.22423891350626945
id45_id39_0008_0.ela.png,1.4749547466635704
id31_id2_0004_1.ela.png,1.3684115372598171
id1_id20_0002_1.ela.png,6.058051809668541
id3_id16_0001_0.ela.png,5.751433968544006
id56_id54_0007_0.ela.png,1.2684600427746773
id21_id28_0001_0.ela.png,0.04134061455260962
id30_id28_0004_1.ela.png,63.71425986289978
id10_id13_0007_1.ela.png,0.050801195902749896
id37_id21_0000_0.ela.png,0.40777777321636677
id6_id1_0007_1.ela.png,73.17262887954712
id34_id32_0007_0.ela.png,3.734743595123291
id30_id21_0005_1.ela.png,0.5605712532997131
id19_id20_0000_0.ela.png,0.12515323469415307
id28_id26_0000_0.ela.png,1.5859734266996384
id2_id1_0004_0.ela.png,1.1721030808985233
id17_id0_0000_1.ela.png,13.06140124797821
id39_id44_0000_0.ela.png,69.87316012382507
id16_id3_0010_1.ela.png,0.3646082244813442
id1_id3_0009_0.ela.png,0.6047112867236137
id51_id57_0004_0.ela.png,0.07273083901964128
id9_id3_0000_1.ela.png,57.292306423187256
id57_id51_0000_0.ela.png,0.02063663996523246
id47_id43_0007_0.ela.png,0.0005380300535762217
id17_id9_0000_1.ela.png,0.06990563124418259
id17_id2_0007_1.ela.png,88.53170871734619
id0_id21_0000_0.ela.png,0.002755518289632164
id56_id51_0000_1.ela.png,0.7529931142926216
id29_id38_0008_0.ela.png,1.0789177380502224
id30_id26_0006_1.ela.png,0.05192746757529676
id28_id0_0009_1.ela.png,75.74804425239563
id39_id44_0008_0.ela.png,0.02241999318357557
id45_id47_0002_1.ela.png,23.213884234428406
id1_id3_0006_1.ela.png,16.47544801235199
id3_id4_0001_0.ela.png,0.31425654888153076
id8_id3_0003_0.ela.png,0.18166187219321728
id27_id19_0001_1.ela.png,38.24974298477173
id37_id3_0006_0.ela.png,1.4814004302024841
id35_id32_0007_0.ela.png,0.07927642436698079
id1_id0_0007_1.ela.png,0.6763655692338943
id37_id28_0008_1.ela.png,99.79482293128967
id35_id26_0003_0.ela.png,0.23977707605808973
id6_id2_0005_1.ela.png,0.28206780552864075
id30_id6_0007_1.ela.png,22.11211770772934
id28_id3_0001_1.ela.png,9.913339465856552
id47_id43_0007_1.ela.png,0.44891517609357834
id33_id29_0004_1.ela.png,7.401438802480698
id1_id3_0009_1.ela.png,71.2556004524231
id24_id26_0009_1.ela.png,19.387240707874298
id22_id27_0001_1.ela.png,0.02539512061048299
id12_id10_0005_0.ela.png,0.09181261993944645
id10_id13_0001_0.ela.png,2.1921098232269287
id53_id52_0003_1.ela.png,1.8995476886630058
id16_id3_0010_0.ela.png,19.06004399061203
id31_id30_0009_1.ela.png,1.3490722514688969
id17_id3_0007_0.ela.png,27.23728120326996
id23_id26_0003_1.ela.png,61.27987504005432
id16_id20_0000_0.ela.png,99.47842955589294
id56_id55_0009_1.ela.png,0.712639931589365
id0_id21_0000_1.ela.png,0.020833431335631758
id2_id28_0003_0.ela.png,39.59866464138031
id11_id7_0008_1.ela.png,21.474458277225494
id22_id27_0005_0.ela.png,14.2764613032341
id29_id30_0000_0.ela.png,70.02986073493958
id0_id1_0001_1.ela.png,25.861743092536926
