filename,probability
id21_id3_0009_1.ela.png,0.31867024954408407
id0_id16_0004_0.ela.png,100.0
id23_id16_0003_0.ela.png,0.005313068322720937
id0_id1_0000_0.ela.png,99.90872144699097
id16_id0_0011_1.ela.png,92.64960289001465
id9_id0_0006_1.ela.png,59.10450220108032
id33_id38_0001_0.ela.png,0.003966066651628353
id22_id21_0005_0.ela.png,89.15221095085144
id37_id3_0004_0.ela.png,88.64802122116089
id11_id7_0008_0.ela.png,5.0406129270541555e-08
id21_id2_0002_0.ela.png,0.11063014389947057
id31_id16_0002_1.ela.png,1.0359274223446846
id4_id28_0006_1.ela.png,86.04867458343506
id19_id20_0004_0.ela.png,0.038099780795164406
id49_id52_0007_1.ela.png,3.308030390412886e-11
id44_id41_0005_1.ela.png,1.2959470996332101e-08
id1_id20_0001_1.ela.png,98.36604595184326
id49_id52_0005_1.ela.png,2.5899988820299313e-07
id29_id32_0003_0.ela.png,0.0021287318304530345
id35_id28_0006_0.ela.png,0.2275494858622551
id37_id35_0001_0.ela.png,0.13955627800896764
id4_id0_0004_0.ela.png,97.53977656364441
id23_id3_0004_0.ela.png,0.07995314663276076
id1_id9_0007_0.ela.png,99.99998807907104
id13_id10_0008_0.ela.png,0.07518564234487712
id10_id7_0001_1.ela.png,74.65640306472778
id25_id21_0005_0.ela.png,0.0016470336049678735
id31_id33_0009_0.ela.png,0.3495837328955531
id16_id3_0011_1.ela.png,99.76593255996704
id16_id3_0009_1.ela.png,19.918455183506012
id30_id26_0004_1.ela.png,0.4348583519458771
id4_id20_0000_1.ela.png,99.86720085144043
id39_id47_0004_1.ela.png,1.742019029027375e-08
id29_id37_0009_1.ela.png,9.539944585412741e-05
id30_id34_0003_1.ela.png,96.57923579216003
id56_id57_0007_1.ela.png,1.1410332945160917e-05
id37_id35_0005_1.ela.png,0.00021408363863884006
id44_id45_0000_1.ela.png,0.013042535283602774
id26_id28_0002_1.ela.png,68.87093186378479
id17_id9_0000_0.ela.png,99.58820343017578
id1_id3_0006_0.ela.png,99.99997615814209
id0_id16_0004_1.ela.png,89.09129500389099
id7_id13_0009_1.ela.png,0.01175341458292678
id54_id49_0003_0.ela.png,2.3306840546410967e-05
id9_id6_0000_0.ela.png,99.99802112579346
id17_id2_0000_1.ela.png,86.37880086898804
id3_id28_0009_1.ela.png,99.99998807907104
id35_id26_0003_1.ela.png,99.04136061668396
id51_id50_0008_0.ela.png,0.04723615711554885
id4_id1_0002_0.ela.png,99.99995231628418
id16_id21_0002_1.ela.png,0.0005226137545832898
id28_id0_0009_0.ela.png,0.02500355476513505
id27_id23_0008_0.ela.png,0.00010077516208184534
id22_id26_0005_1.ela.png,0.005333363878889941
id16_id1_0011_1.ela.png,0.011160114809172228
id9_id2_0000_0.ela.png,82.7073335647583
id6_id2_0005_0.ela.png,75.83476901054382
id4_id1_0002_1.ela.png,97.645103931427
id9_id2_0006_1.ela.png,95.52173614501953
id28_id21_0006_0.ela.png,0.0659333891235292
id13_id7_0000_0.ela.png,8.757527325542469e-05
id8_id5_0008_1.ela.png,5.544416786578896e-13
id30_id3_0002_0.ela.png,0.1756474608555436
id30_id32_0006_1.ela.png,2.2207221661574295e-05
id4_id28_0006_0.ela.png,99.94391798973083
id29_id37_0005_0.ela.png,0.00028347772058623377
id17_id28_0001_0.ela.png,1.1898909635377208e-07
id1_id2_0002_1.ela.png,99.7659683227539
id29_id30_0009_1.ela.png,0.0024826200387906283
id35_id23_0007_0.ela.png,1.5378999407289484e-06
id37_id21_0005_0.ela.png,0.0905388209503144
id20_id19_0002_1.ela.png,0.0007346707661781693
id56_id57_0007_0.ela.png,7.242266519824625e-05
id52_id58_0005_1.ela.png,3.1653129894948506e-06
id0_id3_0007_1.ela.png,26.35526955127716
id35_id32_0007_1.ela.png,98.80434274673462
id3_id9_0003_1.ela.png,99.99794960021973
id27_id26_0006_0.ela.png,0.1060733338817954
id32_id33_0004_1.ela.png,0.0025091161660384387
id13_id10_0005_1.ela.png,0.00010840120694410871
id32_id31_0006_1.ela.png,3.0482407709087056e-06
id43_id39_0000_0.ela.png,1.4685528526570124e-05
id30_id34_0003_0.ela.png,0.15992975095286965
id0_id1_0000_1.ela.png,1.4355625957250595
id1_id23_0006_1.ela.png,100.0
id6_id0_0005_0.ela.png,99.74435567855835
id35_id31_0006_1.ela.png,94.90164518356323
id30_id35_0009_0.ela.png,6.269190322427676e-06
id32_id33_0002_0.ela.png,0.0007072826520015951
id38_id34_0003_1.ela.png,1.4642952628207695e-06
id21_id2_0000_0.ela.png,0.0009198399311571848
id27_id19_0001_0.ela.png,5.132146263520099e-07
id35_id16_0007_1.ela.png,0.00863758396008052
id37_id4_0000_0.ela.png,99.98453855514526
id37_id2_0009_1.ela.png,0.006071552343200892
id28_id4_0006_0.ela.png,0.09695639600977302
id10_id12_0004_0.ela.png,4.702667126821325e-05
id7_id11_0007_0.ela.png,0.025201463722623885
id23_id3_0009_0.ela.png,17.86484867334366
id22_id28_0006_1.ela.png,97.71797060966492
id57_id53_0006_1.ela.png,0.0005757379312854027
id3_id9_0001_1.ela.png,99.9996542930603
id20_id9_0008_1.ela.png,47.43514657020569
id30_id3_0006_0.ela.png,66.45033359527588
id35_id23_0007_1.ela.png,99.74712133407593
id26_id16_0001_0.ela.png,6.484872017153975e-06
id27_id21_0008_0.ela.png,0.08168260101228952
id6_id21_0006_1.ela.png,99.09033179283142
id54_id49_0003_1.ela.png,1.9724024459719658
id0_id1_0005_0.ela.png,99.95971322059631
id20_id1_0003_1.ela.png,8.289121922189224e-06
id24_id21_0006_1.ela.png,0.00023824331947253086
id31_id33_0008_0.ela.png,0.7759207393974066
id9_id20_0002_1.ela.png,2.808563970029354
id28_id9_0000_0.ela.png,99.44883584976196
id29_id30_0000_1.ela.png,99.9716579914093
id30_id32_0006_0.ela.png,1.1656401177617681e-06
id4_id23_0006_0.ela.png,99.99935626983643
id16_id23_0011_1.ela.png,94.16950345039368
id9_id1_0000_0.ela.png,91.28780364990234
id20_id1_0003_0.ela.png,0.025192840257659554
id17_id23_0000_1.ela.png,99.85877275466919
id9_id3_0000_0.ela.png,98.65607619285583
id23_id19_0000_0.ela.png,8.718517574557438e-09
id6_id21_0006_0.ela.png,31.278201937675476
id28_id3_0004_0.ela.png,0.5517745390534401
id30_id28_0000_0.ela.png,0.2489596139639616
id54_id58_0006_0.ela.png,0.002389405017311219
id30_id6_0007_0.ela.png,70.64815163612366
id16_id28_0005_1.ela.png,4.7151510784715356e-05
id27_id25_0008_0.ela.png,0.0006794299679313553
id4_id21_0004_1.ela.png,100.0
id17_id21_0000_1.ela.png,89.5225465297699
id21_id19_0005_1.ela.png,84.16661024093628
id25_id24_0003_0.ela.png,1.9997057343346114e-07
id3_id4_0001_1.ela.png,99.99994039535522
id23_id35_0006_0.ela.png,0.21519830916076899
id34_id33_0002_0.ela.png,0.006104755448177457
id4_id30_0000_1.ela.png,99.92626309394836
id17_id23_0000_0.ela.png,32.64901041984558
id44_id42_0001_0.ela.png,0.4773115273565054
id10_id11_0001_1.ela.png,11.184881627559662
id29_id37_0008_1.ela.png,2.511736774124529e-06
id25_id28_0010_1.ela.png,0.046550825936719775
id0_id16_0007_1.ela.png,99.97655749320984
id21_id3_0009_0.ela.png,4.703190177679062
id25_id19_0002_1.ela.png,6.864977475373735e-07
id35_id16_0004_0.ela.png,0.03234531031921506
id32_id31_0008_1.ela.png,96.93924188613892
id46_id39_0000_0.ela.png,0.0003704468099385849
id23_id35_0006_1.ela.png,1.7203279867317178e-05
id1_id3_0002_1.ela.png,99.66469407081604
id7_id10_0009_1.ela.png,0.06157206371426582
id25_id21_0005_1.ela.png,1.9123541191220284
id4_id20_0008_1.ela.png,99.99778270721436
id12_id7_0006_1.ela.png,1.7226630820606215e-12
id37_id35_0001_1.ela.png,16.502879559993744
id19_id20_0000_1.ela.png,0.3422030247747898
id7_id11_0007_1.ela.png,6.282812847757668e-06
id2_id0_0008_1.ela.png,96.23615145683289
id30_id21_0002_1.ela.png,94.99903917312622
id35_id16_0004_1.ela.png,0.0001632107341720257
id2_id6_0002_1.ela.png,99.99873638153076
id34_id29_0008_1.ela.png,1.9026204611805042e-06
id12_id10_0002_1.ela.png,0.034788716584444046
id4_id21_0004_0.ela.png,84.15549397468567
id3_id20_0008_1.ela.png,99.9996542930603
id10_id7_0004_1.ela.png,1.6373777333988926e-08
id4_id0_0001_0.ela.png,99.99773502349854
id8_id0_0002_1.ela.png,0.3942491952329874
id3_id9_0003_0.ela.png,99.99974966049194
id21_id2_0000_1.ela.png,0.0022316920876619406
id37_id1_0002_0.ela.png,2.0578185822017758e-07
id37_id3_0004_1.ela.png,99.27387833595276
id25_id24_0003_1.ela.png,88.16025853157043
id20_id0_0006_1.ela.png,5.848395403518225e-05
id2_id26_0001_0.ela.png,99.9990701675415
id1_id2_0007_1.ela.png,100.0
id1_id16_0004_0.ela.png,83.8005006313324
id8_id6_0002_0.ela.png,69.74349617958069
id31_id30_0009_0.ela.png,11.870530247688293
id4_id6_0008_0.ela.png,100.0
id1_id20_0001_0.ela.png,82.24610090255737
id17_id3_0000_1.ela.png,14.306579530239105
id35_id28_0006_1.ela.png,99.54853057861328
id32_id33_0004_0.ela.png,0.0031268460588762537
id0_id6_0007_1.ela.png,19.4396510720253
id1_id23_0006_0.ela.png,100.0
id50_id56_0005_1.ela.png,0.13953752350062132
id13_id7_0000_1.ela.png,5.286493376388535e-06
id46_id41_0000_1.ela.png,5.093696699987049e-05
id26_id2_0005_0.ela.png,1.005673340159774e-05
id9_id2_0000_1.ela.png,79.34203743934631
id0_id16_0003_1.ela.png,100.0
id9_id0_0000_0.ela.png,99.4289755821228
id23_id3_0009_1.ela.png,86.41321063041687
id24_id26_0004_0.ela.png,0.5601828452199697
id31_id33_0008_1.ela.png,0.0002890787527576322
id16_id6_0001_0.ela.png,18.251217901706696
id37_id21_0000_1.ela.png,95.14710307121277
id52_id58_0005_0.ela.png,1.8298891291124164e-06
id9_id0_0006_0.ela.png,5.309261754155159
id28_id4_0000_1.ela.png,97.7271020412445
id17_id31_0009_0.ela.png,99.93740916252136
id42_id40_0001_1.ela.png,5.236019194126129
id20_id1_0007_0.ela.png,0.0008052538760239258
id21_id4_0002_1.ela.png,0.037098577013239264
id10_id7_0005_1.ela.png,0.002748581573541742
id2_id0_0002_1.ela.png,99.99732971191406
id21_id19_0005_0.ela.png,0.12449523201212287
id25_id28_0003_0.ela.png,4.183846880057018e-08
id17_id16_0007_0.ela.png,9.033387899398804
id9_id16_0007_0.ela.png,88.94645571708679
id16_id20_0006_0.ela.png,99.82936978340149
id1_id16_0007_1.ela.png,99.99991655349731
id29_id37_0008_0.ela.png,99.92735981941223
id17_id31_0009_1.ela.png,99.9968409538269
id21_id20_0006_1.ela.png,25.59756338596344
id9_id26_0000_1.ela.png,15.564212203025818
id35_id30_0006_1.ela.png,0.05482221022248268
id28_id4_0000_0.ela.png,98.90196919441223
id4_id21_0009_0.ela.png,100.0
id27_id22_0007_0.ela.png,6.379917427690174e-09
id10_id7_0008_0.ela.png,4.1727977873051714e-05
id2_id26_0001_1.ela.png,97.10864424705505
id28_id35_0008_0.ela.png,0.0018170010662288405
id30_id3_0006_1.ela.png,7.92764296875248e-05
id28_id3_0001_0.ela.png,85.34685373306274
id46_id45_0001_0.ela.png,0.050436961464583874
id6_id1_0007_0.ela.png,4.475205764174461
id4_id20_0001_1.ela.png,98.31809401512146
id9_id23_0009_0.ela.png,0.346539868041873
id3_id9_0001_0.ela.png,100.0
id28_id20_0006_0.ela.png,0.011105367593700066
id2_id9_0008_0.ela.png,99.17534589767456
id17_id16_0000_1.ela.png,2.033550478518009
id4_id20_0001_0.ela.png,99.99562501907349
id28_id20_0008_1.ela.png,0.06137341260910034
id21_id2_0002_1.ela.png,0.009114010754274204
id26_id2_0005_1.ela.png,2.0692254333598559e-10
id55_id57_0002_0.ela.png,7.738116778455151e-05
id17_id3_0007_1.ela.png,0.04729295033030212
id10_id7_0005_0.ela.png,26.712900400161743
id0_id1_0005_1.ela.png,1.280646026134491
id37_id28_0007_1.ela.png,17.23870187997818
id37_id21_0005_1.ela.png,99.7912347316742
id21_id28_0009_0.ela.png,81.81676864624023
id48_id47_0008_0.ela.png,9.790907667950322e-09
id9_id16_0000_1.ela.png,94.39460635185242
id17_id26_0006_0.ela.png,99.99350309371948
id26_id28_0002_0.ela.png,94.71206665039062
id1_id2_0002_0.ela.png,99.99974966049194
id39_id44_0000_1.ela.png,1.4440598761211731e-05
id27_id21_0002_1.ela.png,5.651019918673228e-06
id24_id20_0009_0.ela.png,0.00094637962320121
id57_id53_0006_0.ela.png,0.0663514481857419
id1_id16_0004_1.ela.png,99.97819066047668
id27_id24_0007_1.ela.png,2.942234900160656e-07
id48_id45_0002_0.ela.png,0.010290390491718426
id23_id2_0007_1.ela.png,0.16484216321259737
id37_id29_0002_0.ela.png,0.0017571095668245107
id25_id28_0003_1.ela.png,3.7692458043636634e-07
id8_id6_0002_1.ela.png,25.793880224227905
id17_id1_0000_0.ela.png,94.5943832397461
id34_id33_0005_0.ela.png,2.444196678698063
id28_id35_0008_1.ela.png,0.0004208235623082146
id26_id3_0002_1.ela.png,94.96676325798035
id28_id6_0006_1.ela.png,97.80077338218689
id6_id20_0007_1.ela.png,0.06806671735830605
id16_id2_0001_0.ela.png,0.03827199980150908
id53_id57_0005_1.ela.png,0.019687542226165533
id37_id1_0002_1.ela.png,0.3910062834620476
id16_id0_0011_0.ela.png,0.07454205770045519
id6_id23_0006_0.ela.png,40.26598036289215
id22_id26_0005_0.ela.png,37.95570731163025
id30_id28_0006_0.ela.png,41.4188414812088
id21_id28_0001_1.ela.png,0.00014471675058302935
id53_id58_0005_1.ela.png,1.245934795588255
id54_id56_0000_0.ela.png,0.2787451958283782
id16_id3_0009_0.ela.png,92.4365758895874
id27_id23_0008_1.ela.png,0.07985678967088461
id16_id20_0012_1.ela.png,89.2748236656189
id7_id10_0009_0.ela.png,0.12845259625464678
id9_id3_0009_0.ela.png,0.03554089635144919
id17_id2_0007_0.ela.png,99.62449669837952
id4_id37_0006_1.ela.png,99.98154044151306
id1_id2_0007_0.ela.png,100.0
id37_id28_0007_0.ela.png,95.98630666732788
id29_id37_0009_0.ela.png,0.0007892845133028459
id30_id21_0002_0.ela.png,0.7227355614304543
id17_id16_0000_0.ela.png,0.08925130823627114
id9_id2_0006_0.ela.png,0.6451213266700506
id4_id21_0009_1.ela.png,98.70330095291138
id3_id20_0008_0.ela.png,100.0
id3_id1_0001_0.ela.png,100.0
id4_id1_0003_1.ela.png,100.0
id25_id23_0010_0.ela.png,67.466801404953
id6_id9_0006_1.ela.png,90.05401730537415
id6_id20_0007_0.ela.png,12.871965765953064
id27_id22_0007_1.ela.png,8.590663291840883e-07
id44_id45_0000_0.ela.png,5.494829480312546e-06
id20_id31_0008_0.ela.png,0.1591490232385695
id52_id50_0007_0.ela.png,0.0008680201972310897
id32_id31_0008_0.ela.png,0.020167339243926108
id25_id19_0008_1.ela.png,0.011156251275679097
id23_id19_0000_1.ela.png,1.8006947044568733e-06
id9_id26_0000_0.ela.png,96.88286781311035
id17_id3_0000_0.ela.png,99.59303736686707
id29_id32_0003_1.ela.png,9.99302258719581e-06
id10_id13_0004_0.ela.png,2.1041302034063847e-05
id9_id2_0008_1.ela.png,2.682781033217907
id25_id19_0008_0.ela.png,8.542217314243317
id35_id34_0002_0.ela.png,0.0027895835955860093
id16_id2_0011_0.ela.png,0.005040669202571735
id52_id50_0007_1.ela.png,0.004868764881393872
id8_id0_0002_0.ela.png,51.425230503082275
id16_id3_0011_0.ela.png,2.1146392449736595
id4_id26_0007_1.ela.png,99.99991655349731
id1_id3_0003_0.ela.png,99.96566772460938
id29_id32_0000_0.ela.png,83.63931179046631
id10_id7_0001_0.ela.png,3.80525141954422
id38_id33_0005_1.ela.png,0.006204782403074205
id48_id47_0008_1.ela.png,3.8272275702366104e-12
id37_id34_0008_1.ela.png,0.9051080793142319
id1_id9_0007_1.ela.png,100.0
id17_id26_0006_1.ela.png,0.014756298332940787
id4_id20_0008_0.ela.png,99.83711838722229
id10_id13_0007_0.ela.png,0.04395813448354602
id6_id2_0008_1.ela.png,0.05368251004256308
id0_id16_0003_0.ela.png,99.99696016311646
id17_id16_0007_1.ela.png,0.022951283608563244
id2_id16_0004_0.ela.png,99.9961256980896
id50_id56_0005_0.ela.png,0.00042336641854490153
id30_id26_0004_0.ela.png,4.127417504787445
id4_id6_0002_1.ela.png,99.86129999160767
id45_id39_0008_0.ela.png,0.04034659650642425
id31_id2_0004_1.ela.png,99.99115467071533
id1_id20_0002_1.ela.png,99.41285848617554
id3_id16_0001_0.ela.png,100.0
id56_id54_0007_0.ela.png,0.0001745415147524909
id21_id28_0001_0.ela.png,7.241863553275607e-07
id30_id28_0004_1.ela.png,0.6024112924933434
id10_id13_0007_1.ela.png,2.6500352134917193e-06
id37_id21_0000_0.ela.png,99.82263445854187
id6_id1_0007_1.ela.png,0.21716381888836622
id34_id32_0007_0.ela.png,2.5486776859991178e-11
id30_id21_0005_1.ela.png,0.009743450209498405
id19_id20_0000_0.ela.png,97.80914187431335
id28_id26_0000_0.ela.png,98.87365698814392
id2_id1_0004_0.ela.png,100.0
id17_id0_0000_1.ela.png,20.364947617053986
id39_id44_0000_0.ela.png,5.022287652423074e-06
id16_id3_0010_1.ela.png,0.5550159141421318
id1_id3_0009_0.ela.png,99.99959468841553
id51_id57_0004_0.ela.png,0.00043383383854234125
id9_id3_0000_1.ela.png,60.49451231956482
id57_id51_0000_0.ela.png,0.13206342700868845
id47_id43_0007_0.ela.png,6.582683287348345e-07
id17_id9_0000_1.ela.png,88.81378173828125
id17_id2_0007_1.ela.png,0.0032739899324951693
id0_id21_0000_0.ela.png,97.50455021858215
id56_id51_0000_1.ela.png,6.149197595561873e-07
id29_id38_0008_0.ela.png,81.88841938972473
id30_id26_0006_1.ela.png,0.014588968770112842
id28_id0_0009_1.ela.png,0.008525141311110929
id39_id44_0008_0.ela.png,9.967247649456112e-06
id45_id47_0002_1.ela.png,3.927743200127232e-09
id1_id3_0006_1.ela.png,99.997878074646
id3_id4_0001_0.ela.png,100.0
id8_id3_0003_0.ela.png,0.00032677028229954885
id27_id19_0001_1.ela.png,0.017642186139710248
id37_id3_0006_0.ela.png,0.8386228233575821
id35_id32_0007_0.ela.png,9.127961787033095e-12
id1_id0_0007_1.ela.png,99.99297857284546
id37_id28_0008_1.ela.png,83.12723636627197
id35_id26_0003_0.ela.png,68.11919212341309
id6_id2_0005_1.ela.png,86.8255615234375
id30_id6_0007_1.ela.png,99.99997615814209
id28_id3_0001_1.ela.png,2.2592011839151382
id47_id43_0007_1.ela.png,4.827561497222632e-05
id33_id29_0004_1.ela.png,1.1961865238845348
id1_id3_0009_1.ela.png,99.99998807907104
id24_id26_0009_1.ela.png,0.0003219757900296827
id22_id27_0001_1.ela.png,2.3927154302327835e-05
id12_id10_0005_0.ela.png,64.51503038406372
id10_id13_0001_0.ela.png,2.3381825536489487
id53_id52_0003_1.ela.png,0.8379273116588593
id16_id3_0010_0.ela.png,1.2424894890727955e-06
id31_id30_0009_1.ela.png,45.662444829940796
id17_id3_0007_0.ela.png,18.180210888385773
id23_id26_0003_1.ela.png,0.24496661499142647
